saida,0.0909238466986,24
saida,1.36920804253,23
saida,1.02244894985,22
chegada,0.431531228444,21
chegada,0.0907839351916,22
chegada,0.615558466375,23
chegada,2.27916908514,24
saida,0.16728718565,25
chegada,4.40220497448,24
chegada,0.113942959094,25
saida,2.11213842009,26
saida,1.71779193481,25
saida,0.918871002774,24
saida,0.0998409619724,23
saida,0.296243206026,22
chegada,0.658417298359,21
saida,2.3085582042,22
chegada,0.663983339697,21
chegada,0.702660441057,22
saida,0.286606228298,23
chegada,1.10760756567,22
chegada,4.62059491575,23
chegada,0.110980773461,24
saida,0.339648471247,25
chegada,0.49676750047,24
chegada,0.134457586725,25
saida,0.37374477104,26
saida,2.51164626754,25
chegada,0.0533807126009,24
chegada,0.831583330702,25
chegada,0.636399628358,26
chegada,2.28169395084,27
chegada,2.57096396396,28
saida,2.18071122579,29
chegada,0.726929586353,28
chegada,1.20012366777,29
chegada,0.48240560022,30
chegada,1.11851197796,31
saida,0.528381503515,32
saida,2.17711154918,31
saida,1.35547697979,30
chegada,0.6768747551,29
chegada,3.42947608364,30
chegada,0.909125900015,31
saida,0.504756244698,32
chegada,5.73859927416,31
chegada,0.729464190359,32
chegada,1.17091046801,33
saida,0.0326945210674,34
chegada,0.801411575842,33
chegada,0.943242139205,34
saida,3.62821818477,35
chegada,0.250092476437,34
saida,2.84436037351,35
chegada,0.602397600201,34
saida,0.830754484452,35
saida,0.196286245911,34
chegada,0.349741459431,33
saida,1.44026690274,34
saida,0.664823870716,33
chegada,1.73632180152,32
chegada,1.4516329429,33
chegada,0.337986772099,34
saida,0.270216314161,35
chegada,0.794998236923,34
chegada,1.16107479542,35
chegada,0.451402526368,36
chegada,1.20914091141,37
chegada,1.72415157939,38
saida,0.0501942495963,39
chegada,7.55727950624,38
chegada,0.387258181663,39
chegada,0.607148585849,40
chegada,2.17218919017,41
==================================================
chegada,0.0718933699689,42
chegada,0.49579624318,43
chegada,0.432269171528,44
chegada,0.857588086868,45
chegada,0.161783662563,46
chegada,2.18042493737,47
chegada,0.473142390793,48
saida,0.0369072748169,49
chegada,0.536023220045,48
saida,0.449608181726,49
saida,1.34057111446,48
chegada,0.626450348586,47
chegada,1.98509269256,48
chegada,0.104576537479,49
chegada,3.63083543824,50
chegada,0.287735730736,51
saida,1.33232917453,52
chegada,1.83220138512,51
chegada,1.44271790997,52
chegada,6.4037989951,53
saida,0.0878904610696,54
chegada,3.70047169065,53
chegada,4.23196628614,54
chegada,0.645006117164,55
chegada,2.38236965907,56
chegada,1.18214842764,57
chegada,0.818946083977,58
chegada,2.19717877703,59
saida,0.227360268548,60
saida,0.145057856667,59
saida,4.33936434334,58
chegada,0.456102133195,57
saida,0.313672558896,58
chegada,1.71862560682,57
saida,0.394580861666,58
chegada,0.266045739405,57
chegada,0.0921665087004,58
chegada,1.01131882631,59
chegada,0.418899347327,60
saida,1.86044619077,61
saida,0.331452525323,60
chegada,2.20237501844,59
chegada,1.48527720881,60
saida,1.724331575,61
saida,3.11528738718,60
chegada,0.542541763032,59
chegada,0.639395725043,60
chegada,1.45107564169,61
saida,0.155676337861,62
chegada,0.728849649461,61
saida,0.398239285396,62
chegada,1.23382289662,61
chegada,0.718962871224,62
chegada,0.666880425981,63
saida,0.171266339942,64
chegada,0.147494514401,63
chegada,7.97283520468,64
chegada,1.05140124002,65
chegada,1.65066845829,66
saida,0.160365589971,67
chegada,1.93715451121,66
chegada,0.419587376475,67
chegada,0.0839772193196,68
chegada,0.355111568038,69
chegada,3.16933955761,70
chegada,3.03477249739,71
chegada,6.91630593731,72
chegada,1.13204089974,73
chegada,0.304158570951,74
chegada,0.353793330107,75
chegada,1.49874768074,76
saida,0.538985279547,77
chegada,1.40689646745,76
chegada,0.649777316337,77
chegada,2.28415503518,78
chegada,2.0431838363,79
chegada,1.06288730753,80
chegada,0.0288374827078,81
chegada,0.607658352579,82
chegada,0.629022237278,83
chegada,0.100750136954,84
chegada,7.16630473221,85
saida,0.616246414473,86
saida,0.0431597959025,85
saida,0.334590494328,84
chegada,3.52030886762,83
chegada,0.286718522837,84
saida,0.570680078787,85
chegada,0.617505570921,84
chegada,1.67559588007,85
chegada,0.506964030526,86
saida,0.861470981857,87
chegada,2.02397899936,86
chegada,2.07253102709,87
chegada,1.38951257351,88
chegada,10.1622569724,89
chegada,0.0918321836986,90
chegada,2.85061052382,91
chegada,0.0031680676766,92
saida,0.101408799293,93
==================================================
chegada,3.0266274515,92
chegada,0.143068974121,93
chegada,0.775223965975,94
saida,2.36520744926,95
chegada,1.04368979124,94
chegada,0.459631895614,95
chegada,1.56010776574,96
chegada,2.69837547902,97
saida,1.47845394334,98
chegada,2.07742379915,97
saida,0.0474804176311,98
chegada,1.20565979427,97
saida,0.592985842139,98
chegada,0.258708657389,97
chegada,3.9735903157,98
chegada,0.303708002305,99
chegada,1.53366263867,100
chegada,3.13763453054,101
chegada,3.08500773619,102
chegada,1.38845664421,103
saida,0.662826842318,104
chegada,0.0310453758431,103
saida,0.00164788941776,104
chegada,2.53828670011,103
saida,1.1753672162,104
chegada,0.0302902522582,103
chegada,2.61090351306,104
saida,0.69976680359,105
chegada,1.2998832619,104
chegada,0.433037602726,105
chegada,0.0648617979968,106
saida,1.22356182678,107
saida,1.94964179837,106
chegada,5.11804814726,105
chegada,0.951472004428,106
chegada,5.14795471825,107
saida,0.0362160709844,108
chegada,4.98467698295,107
chegada,1.2311491041,108
chegada,0.434406794958,109
chegada,0.0157006987611,110
chegada,2.7322147908,111
chegada,0.359436312434,112
chegada,1.7381917251,113
chegada,3.54463404626,114
chegada,1.60643492431,115
chegada,3.35319552611,116
saida,0.299249196711,117
chegada,0.725480843423,116
chegada,0.814095867972,117
chegada,0.240968059327,118
chegada,0.166232658429,119
chegada,1.34985772835,120
saida,0.0727804821955,121
saida,0.510672229536,120
saida,1.61372688983,119
chegada,4.82302624823,118
chegada,3.08631578167,119
saida,1.44206501323,120
chegada,1.13522620779,119
chegada,0.0988167490171,120
chegada,0.663058386837,121
saida,0.383287125015,122
chegada,3.7689357438,121
chegada,0.859499513646,122
chegada,1.25153929451,123
chegada,0.194095494122,124
chegada,0.594347326627,125
chegada,0.257248548061,126
chegada,0.93737142645,127
saida,1.28359381044,128
saida,0.238603504496,127
chegada,7.77128789497,126
saida,1.04649198253,127
chegada,0.465737065742,126
saida,0.815019629884,127
chegada,0.875088081416,126
chegada,1.54977274756,127
saida,0.0136047460895,128
chegada,0.206018730945,127
saida,0.890763496384,128
chegada,2.33026521373,127
saida,0.105060906718,128
chegada,2.76224905441,127
chegada,0.211962151986,128
saida,2.73792288343,129
chegada,5.06232745115,128
chegada,0.305691596886,129
chegada,1.02727242154,130
saida,1.10268975659,131
chegada,0.541761127154,130
chegada,0.438016532104,131
saida,2.07343782751,132
chegada,0.0862205304477,131
saida,1.50359215341,132
chegada,0.308152131157,131
saida,0.0197215333831,132
chegada,0.984492969303,131
saida,0.348783850611,132
chegada,1.66872690267,131
==================================================
chegada,2.62077876391,132
chegada,0.255881567841,133
chegada,1.20715344422,134
chegada,0.0166879897084,135
chegada,0.889643345449,136
chegada,1.63707233898,137
chegada,8.68032925187,138
saida,2.19827715331,139
saida,0.165866046764,138
chegada,0.754150393053,137
chegada,0.416482264412,138
chegada,0.466568978145,139
saida,0.598580371609,140
saida,0.753946234555,139
chegada,0.513787898244,138
chegada,0.438080301771,139
chegada,1.50654253855,140
chegada,0.191941310981,141
chegada,0.631663538256,142
saida,0.308507133857,143
chegada,0.0501187960588,142
saida,0.470805373297,143
saida,1.04010541063,142
chegada,0.0143781883939,141
chegada,4.97380580556,142
chegada,2.33730386337,143
chegada,2.63321489308,144
saida,0.292059749956,145
chegada,0.930850179166,144
chegada,1.11587548773,145
chegada,4.54515648603,146
chegada,1.57903485728,147
chegada,3.25486701978,148
chegada,0.283225846195,149
chegada,0.783707769309,150
saida,0.861867019434,151
chegada,0.48756240204,150
saida,0.290347061523,151
chegada,0.549304936683,150
chegada,2.40183508304,151
chegada,0.129864060452,152
chegada,1.31038031517,153
chegada,2.93301255928,154
chegada,0.634528074547,155
chegada,2.38505243267,156
chegada,0.143668694747,157
saida,0.970209384741,158
chegada,2.86830802397,157
saida,0.576369579213,158
chegada,0.158491752649,157
chegada,1.06197565491,158
chegada,2.58331875109,159
chegada,0.460428510002,160
chegada,3.42031368581,161
chegada,2.03274901456,162
chegada,1.07272887021,163
saida,0.414810152571,164
chegada,0.129508313652,163
chegada,2.0028481001,164
chegada,0.514762904824,165
chegada,3.85975503771,166
chegada,1.16133071782,167
chegada,0.847226199341,168
chegada,0.115307814655,169
chegada,0.538325275,170
saida,0.236095908462,171
chegada,1.7998335433,170
chegada,0.278850383206,171
saida,0.858932534625,172
saida,2.82284859131,171
chegada,0.145889150904,170
saida,0.470201262021,171
saida,0.715612307002,170
chegada,4.32532974908,169
chegada,1.22572208093,170
chegada,1.22975201631,171
chegada,0.3301680882,172
chegada,0.169312475929,173
saida,2.21651967049,174
chegada,1.86610588095,173
saida,0.219564899202,174
chegada,1.26373209678,173
chegada,0.353818010145,174
saida,0.932155423892,175
chegada,0.865008846036,174
chegada,1.71010202022,175
chegada,3.29815401792,176
chegada,1.8196371715,177
saida,2.22572965714,178
chegada,2.89957455091,177
saida,0.184385666303,178
chegada,0.143891827591,177
chegada,0.710075595628,178
chegada,1.2518702383,179
chegada,0.537736653183,180
chegada,0.290754257983,181
chegada,0.488555465753,182
chegada,0.0314577199392,183
chegada,1.0761430846,184
chegada,0.351141365931,185
==================================================
saida,1.15027146256,186
chegada,0.700874930732,185
chegada,0.287874672766,186
chegada,1.5657429021,187
chegada,0.340428740933,188
chegada,1.10039189879,189
chegada,0.501300465157,190
chegada,0.142859816211,191
saida,0.130448250394,192
chegada,1.38309210851,191
chegada,0.955373709525,192
chegada,0.639286689164,193
chegada,0.245672002567,194
chegada,0.311725411629,195
chegada,0.0947630136647,196
chegada,1.01297706359,197
chegada,0.362482489584,198
saida,0.099757354984,199
chegada,1.05673116746,198
chegada,1.08869774697,199
chegada,0.936017458925,200
chegada,0.357715120485,201
saida,0.0837830679079,202
chegada,0.164956700203,201
chegada,0.618940625202,202
chegada,0.155038525276,203
chegada,0.804016588847,204
chegada,0.315343819212,205
chegada,1.17856553859,206
chegada,0.820998929539,207
saida,0.0419915848608,208
chegada,0.564362786529,207
chegada,2.96218819133,208
chegada,0.212920865047,209
chegada,2.69151588474,210
chegada,0.823733885221,211
chegada,0.301849415429,212
chegada,0.274133755722,213
chegada,1.6081580018,214
chegada,2.81653207907,215
chegada,0.370139627323,216
chegada,0.280239443848,217
chegada,0.379861931633,218
chegada,0.757598439061,219
saida,0.795479883545,220
saida,0.120258124552,219
chegada,2.11416186603,218
chegada,0.404903029208,219
chegada,0.0686905132743,220
chegada,0.187350451182,221
chegada,0.14756313525,222
chegada,1.2578360518,223
chegada,0.847062387553,224
saida,0.240902894897,225
chegada,1.58332076843,224
chegada,0.35972282908,225
chegada,0.94875965063,226
saida,4.51130389595,227
chegada,0.0859288797322,226
chegada,1.25465586154,227
chegada,0.488896664509,228
chegada,1.71580492245,229
chegada,0.0598007662504,230
chegada,1.95055873315,231
chegada,2.71223162107,232
chegada,1.07552437746,233
chegada,2.04592767118,234
saida,3.53766921382,235
chegada,1.5330862284,234
chegada,0.277117666967,235
chegada,0.401900031592,236
chegada,1.67881073067,237
chegada,1.06277864708,238
chegada,6.22846763867,239
chegada,0.282046327983,240
saida,0.455107910535,241
chegada,0.619171742245,240
chegada,1.09801055099,241
chegada,1.2746155292,242
saida,0.840910633552,243
chegada,1.8596082235,242
chegada,0.101189138303,243
chegada,5.03653886772,244
chegada,1.74714865767,245
saida,0.177429520763,246
saida,0.645201379925,245
chegada,1.55344224371,244
chegada,0.639289663996,245
chegada,1.44424392529,246
chegada,1.31925525523,247
saida,0.415662384782,248
chegada,0.297892802105,247
saida,0.255482862723,248
chegada,1.64160572489,247
saida,0.169272640536,248
chegada,0.0815244263193,247
saida,0.252061602861,248
saida,0.213132215498,247
chegada,0.238441241369,246
chegada,0.619536579646,247
==================================================
chegada,0.594792911225,248
chegada,1.38175439028,249
chegada,1.34440390501,250
chegada,0.412074302577,251
chegada,0.967198461745,252
chegada,2.97016859001,253
chegada,2.44678541818,254
saida,0.0223228963897,255
chegada,5.25369953028,254
saida,0.162870132187,255
chegada,1.1726898554,254
saida,2.12217391265,255
chegada,0.322344732216,254
chegada,1.49849426831,255
chegada,0.327766535448,256
chegada,1.21369333754,257
saida,0.808241779173,258
saida,0.223790529529,257
saida,0.296876394615,256
chegada,0.207922832123,255
saida,0.312787343716,256
chegada,0.0518986181423,255
chegada,1.19454291637,256
chegada,0.873499587265,257
chegada,1.12066829382,258
saida,0.111500909581,259
chegada,1.42173217891,258
saida,1.27857725689,259
saida,0.363414086196,258
chegada,2.18463939443,257
chegada,0.164807759606,258
chegada,1.59209026117,259
chegada,0.40760439024,260
chegada,0.325735226263,261
chegada,5.14968555004,262
chegada,0.377046860932,263
chegada,1.63954088274,264
saida,0.0144749979455,265
chegada,0.473579436883,264
saida,0.905906103337,265
chegada,1.77346168486,264
chegada,1.48521721381,265
chegada,0.865154151419,266
chegada,0.911399587599,267
chegada,0.0285185667959,268
chegada,0.698701498221,269
chegada,0.0332802257524,270
chegada,0.931043469179,271
chegada,0.768110294041,272
chegada,0.382530641739,273
saida,0.354628241689,274
chegada,0.557072434522,273
chegada,1.39368539184,274
saida,0.216586887213,275
saida,0.30042441844,274
chegada,0.331590280088,273
saida,0.974439781049,274
chegada,0.844615575648,273
chegada,0.21071411461,274
saida,2.75366774173,275
chegada,0.0841881189228,274
chegada,1.51773328083,275
chegada,2.79689714529,276
chegada,0.364798060743,277
chegada,4.29473764647,278
chegada,1.35133820343,279
chegada,0.417157693039,280
chegada,0.250546049381,281
chegada,0.198443186952,282
chegada,0.125341984516,283
chegada,1.92236054855,284
chegada,0.697512692712,285
chegada,2.58817173043,286
chegada,0.241426837659,287
chegada,0.959050612106,288
chegada,0.740319759767,289
chegada,0.405523694226,290
chegada,1.09286341347,291
chegada,0.482256351422,292
chegada,0.673933546357,293
saida,2.17641714972,294
chegada,1.45426793144,293
chegada,1.81293350079,294
chegada,1.09904349878,295
saida,0.44869860474,296
chegada,1.17098090238,295
chegada,0.100940093791,296
chegada,0.564891120778,297
chegada,1.82379628561,298
chegada,1.5955731946,299
chegada,0.006282994232,300
chegada,0.690381817059,301
chegada,2.12712037408,302
chegada,1.10174838757,303
chegada,0.756793854983,304
chegada,0.200455239211,305
chegada,0.554704164024,306
chegada,0.700356494338,307
chegada,0.0322677614098,308
chegada,2.82316596593,309
==================================================
saida,0.151872959676,310
chegada,0.664332793679,309
chegada,1.79266447865,310
chegada,0.0838587297379,311
chegada,0.44202990694,312
chegada,3.74271962171,313
chegada,2.02443011656,314
chegada,2.79357347886,315
chegada,0.193436151894,316
saida,1.37180020121,317
chegada,1.20478038287,316
chegada,1.55429454082,317
chegada,0.505662990056,318
saida,0.801222119424,319
chegada,1.12443426409,318
chegada,0.308528485266,319
saida,1.37300130265,320
saida,0.412236926576,319
chegada,0.05,318
saida,0.971378047174,319
chegada,0.05,318
saida,0.00170382140323,319
saida,0.593671877467,318
saida,0.747104808843,317
saida,2.35865388686,316
saida,3.3941409757,315
saida,0.800556399198,314
chegada,0.05,313
saida,1.06956999725,314
saida,0.432984889821,313
saida,0.231145968225,312
saida,0.238583653635,311
saida,1.61680410036,310
saida,0.0469202866402,309
saida,0.0849396413275,308
saida,1.34549743204,307
saida,0.583622135907,306
saida,0.84626163347,305
saida,0.851321114546,304
saida,0.98654300271,303
saida,0.849889538663,302
saida,0.514631288131,301
saida,0.201493939327,300
saida,0.609961173627,299
saida,0.0818606217933,298
saida,0.952610688247,297
saida,0.513427496621,296
saida,1.78684281149,295
saida,1.28861418728,294
saida,0.254820878938,293
saida,1.59658102205,292
saida,0.128460950455,291
saida,1.19204259958,290
saida,1.12385482127,289
saida,0.793916782925,288
saida,0.720260006776,287
saida,0.516783725001,286
saida,1.04297208247,285
saida,0.00909081005154,284
saida,1.11872804114,283
saida,0.497678656097,282
saida,0.954262234313,281
chegada,0.05,280
saida,0.780516439307,281
saida,3.16146341469,280
saida,0.608896908441,279
saida,1.11884107106,278
saida,2.22016946973,277
saida,1.06159516871,276
saida,0.327249406059,275
saida,0.779547584586,274
saida,4.15070636044,273
saida,0.913091198163,272
saida,0.60977077932,271
saida,0.581032541263,270
saida,0.131769056488,269
saida,2.2100714011,268
saida,1.63512422102,267
saida,1.2374615047,266
saida,2.30687153805,265
saida,0.0201543364267,264
saida,2.98567045594,263
chegada,0.05,262
saida,1.4765621958,263
saida,1.08712556859,262
saida,0.00551416800463,261
saida,1.32246881234,260
saida,2.99343926549,259
saida,0.193345508177,258
saida,0.0442482550556,257
saida,1.58197242082,256
saida,0.223533739663,255
saida,0.845629954029,254
saida,1.12202838603,253
saida,0.0827637965789,252
saida,1.54504655493,251
saida,0.779828805373,250
saida,0.442602123841,249
saida,2.61985321015,248
saida,3.56580111786,247
==================================================
saida,0.0851053617915,246
saida,0.636682414065,245
saida,5.37726901352,244
saida,0.599455347204,243
saida,0.376868938497,242
saida,0.378721253432,241
saida,0.205177984203,240
saida,0.45443569971,239
saida,0.0799534353372,238
saida,0.525863527043,237
saida,0.23442131251,236
saida,0.424661217803,235
chegada,0.05,234
saida,1.56128796072,235
saida,0.596275224242,234
saida,0.815308298591,233
saida,0.705718534809,232
saida,0.0750935897518,231
saida,1.96042271709,230
saida,0.671094279628,229
